station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
COV;13.04.2019 00:00;-10;-7.9;-13.2;;;;57.3;1.6;671.8;;;2983.7;1009.4;2.6;9.8;9.4;35.3;9.4;33.8;;3.6;2.4;;308;;;;;574;72;1.7;0;266;30;22
COV;14.04.2019 00:00;-12.1;-9.9;-15.4;;;;89.8;2.2;670.5;;;2971.5;1007.6;3.9;9.9;14;35.6;9.3;33.5;;6.2;7.4;;223;;;;;1;0;0.8;0;70;32.1;24.1
COV;15.04.2019 00:00;-10.1;-8.1;-12.3;;;;82.5;2.4;677;;;3043.6;1016.6;2.7;11.9;9.7;42.8;11.4;41;;0;0;;285;;;;;557;69;1.4;0;133;30.1;22.1
COV;16.04.2019 00:00;-9.2;-7.2;-11.2;;;;85.9;2.6;677.9;;;3053.2;1017.9;3;13.2;10.8;47.5;12.5;45;;0;0;;271;;;;;396;49;1.4;0;191;29.2;21.2
COV;17.04.2019 00:00;-7.3;-5.7;-8.5;;;;83;2.9;680.8;;;3084.6;1021.9;2.2;11.5;7.9;41.4;11;39.6;;0;0;;289;;;;;498;61;1.7;0;90;27.3;19.3
COV;18.04.2019 00:00;-7.1;-5.2;-9;;;;92.5;3.3;683.4;;;3114.3;1025.5;2.9;11.4;10.4;41;10.6;38.2;;0.5;0.4;;255;;;;;378;46;1.4;0;167;27.1;19.1
COV;19.04.2019 00:00;-6.8;-4.8;-8.1;;;;87.8;3.2;686.5;;;3150.4;1029.9;2.8;9.2;10.1;33.1;9;32.4;;0.2;0.3;;312;;;;;482;59;1.8;0;128;26.8;18.8
COV;20.04.2019 00:00;-4.7;-2.6;-7.2;;;;41.2;1.8;686.6;;;3149.5;1030;3.4;12;12.2;43.2;11.8;42.5;;0;0;;346;;;;;825;100;2.6;0;126;24.7;16.7
COV;21.04.2019 00:00;-3.4;-1.8;-4.4;;;;31.1;1.5;682.9;;;3105.7;1024.8;5.7;13.5;20.5;48.6;12.9;46.4;;0;0;;299;;;;;594;72;2.8;0;146;23.4;15.4
COV;22.04.2019 00:00;-3.2;-1;-5.6;;;;70.3;3.4;675.9;;;3024.3;1015.2;5.7;13.9;20.5;50;13.5;48.6;;2;0;;241;;;;;266;32;1.8;0;143;23.2;15.2
COV;23.04.2019 00:00;-4.4;-2.3;-6.3;;;;96.4;4.3;670.4;;;2960.1;1007.5;6.4;20.6;23;74.2;20;72;;13.8;13.1;;212;;;;;0;0;1.1;0;137;24.4;16.4
COV;24.04.2019 00:00;-4.5;-3;-6.6;;;;91.5;4;674.8;;;3012.3;1013.6;8.3;27.7;29.9;99.7;26.5;95.4;;22.1;24.7;;210;;;;;45;5;1;0;144;24.5;16.5
COV;25.04.2019 00:00;-4.6;-2.9;-6.5;;;;87.4;3.8;678.4;;;3055.1;1018.7;8.3;29.6;29.9;106.6;28.6;103;;22.1;10.3;;246;;;;;277;34;1.2;0;157;24.6;16.6
COV;26.04.2019 00:00;-7.1;-3.8;-11.8;;;;87.7;3.2;675.2;;;3019.9;1014.2;8.3;30.1;29.9;108.4;29.2;105.1;;23;34.7;;137;;;;;45;5;0.7;0;136;27.1;19.1
COV;27.04.2019 00:00;-9.3;-6.4;-12.1;;;;88.7;2.7;676;;;3031.9;1015.3;5.7;16.9;20.5;60.8;15.9;57.2;;1;0.3;;270;;;;;209;25;1.2;0;298;29.3;21.3
COV;28.04.2019 00:00;-13.4;-10.2;-15;;;;89.9;2;673;;;3001.7;1011.1;5.5;15.2;19.8;54.7;14.9;53.6;;1.8;1.7;;244;;;;;122;15;0.9;0;23;33.4;25.4
COV;29.04.2019 00:00;-12.3;-10.6;-14.4;;;;94.9;2.3;673.9;;;3011.3;1012.4;8.8;17.1;31.7;61.6;16.7;60.1;;0.6;1.6;;249;;;;;4;0;0.6;0;45;32.3;24.3
COV;30.04.2019 00:00;-8.8;-7;-11.6;;;;84.5;2.7;675.9;;;3029.3;1015.1;7.9;18.5;28.4;66.6;17.7;63.7;;0.2;0.2;;268;;;;;247;29;1;0;62;28.8;20.8
COV;01.05.2019 00:00;-6.5;-4.4;-9.1;;;;39.8;1.5;676.8;;;3037.5;1016.3;4.1;11.4;14.8;41;11;39.6;;0;0;;371;;;;;829;98;2.6;0;60;26.5;18.5
COV;02.05.2019 00:00;-5.9;-4.2;-7.5;;;;84.3;3.3;674.8;;;3014.5;1013.7;4.4;13.5;15.8;48.6;13.1;47.2;;9.4;9.4;;247;;;;;304;36;1.5;0;234;25.9;17.9
COV;03.05.2019 00:00;-7.8;-5.3;-9.2;;;;93.5;3.2;671.5;;;2977.7;1009.1;2.3;8;8.3;28.8;7.7;27.7;;0.9;0.7;;290;;;;;177;21;1.7;0;36;27.8;19.8
COV;04.05.2019 00:00;-8.6;-6.8;-13;;;;91.3;2.9;667.2;;;2927.9;1003;3;12.4;10.8;44.6;11.5;41.4;;11.9;5.1;;281;;;;;153;18;1.3;0;295;28.6;20.6
COV;05.05.2019 00:00;-15.7;-13.6;-17;;;;86.8;1.6;665.6;;;2920;1000.8;12.4;25.1;44.6;90.4;23.6;85;;3.2;10.2;;242;;;;;0;0;0.6;0;43;35.7;27.7
COV;06.05.2019 00:00;-13;-7.4;-16.1;;;;64.8;1.3;671.8;;;2987.6;1009.4;8.3;16.5;29.9;59.4;16.1;58;;0.1;0.1;;352;;;;;611;71;1.7;0;58;33;25
COV;07.05.2019 00:00;-6.5;-4.6;-8.5;;;;35.1;1.3;676.3;;;3031.8;1015.7;4.4;15.9;15.8;57.2;14.2;51.1;;0;0;;353;;;;;656;76;2.6;0;264;26.5;18.5
COV;08.05.2019 00:00;-6.1;-4;-8.4;;;;90.2;3.5;672.8;;;2990.2;1010.8;7.1;20.3;25.6;73.1;19.6;70.6;;2.4;2.2;;191;;;;;4;0;1;0;174;26.1;18.1
COV;09.05.2019 00:00;-7.4;-5.1;-9.6;;;;75.2;2.6;669.8;;;2956.8;1006.6;5.5;15.7;19.8;56.5;14.5;52.2;;0;0.2;;357;;;;;558;64;1.9;0;263;27.4;19.4
COV;10.05.2019 00:00;-5.5;-3.3;-7.9;;;;88.3;3.6;675.4;;;3020.8;1014.5;4.2;12.8;15.1;46.1;12.1;43.6;;0.1;0.1;;290;;;;;166;19;1.7;0;244;25.5;17.5
COV;11.05.2019 00:00;-6;-2.5;-9.9;;;;94.2;3.7;675.7;;;3024.4;1014.9;6.4;27.6;23;99.4;20.6;74.2;;22.5;21.9;;157;;;;;0;0;0.9;0;309;26;18
COV;12.05.2019 00:00;-11;-9.7;-12;;;;97.5;2.6;678.1;;;3057.2;1018.2;11.8;21.9;42.5;78.8;20.9;75.2;;0.3;0.7;;208;;;;;0;0;0.5;0;37;31;23
COV;13.05.2019 00:00;-8;-3.9;-11.9;;;;96.2;3.2;681.7;;;3096.1;1023.2;8.5;15.1;30.6;54.4;14.9;53.6;;0.1;0.3;;343;;;;;426;49;1.3;0;92;28;20
COV;14.05.2019 00:00;-10.4;-6.3;-15.1;;;;64.8;1.7;677.5;;;3050.1;1017.4;8.3;17.1;29.9;61.6;16.9;60.8;;0;0;;359;;;;;571;65;1.6;0;45;30.4;22.4
COV;15.05.2019 00:00;-10;-4.7;-15.5;;;;93;2.7;673.7;;;3006.4;1012.1;7.9;21.5;28.4;77.4;20.9;75.2;;0;0;;325;;;;;334;38;1.2;0;71;30;22
COV;16.05.2019 00:00;-5.8;-4.2;-7.5;;;;86.9;3.4;673.9;;;3002.8;1012.3;2.8;7.2;10.1;25.9;6.6;23.8;;0.1;0;;298;;;;;369;42;1.9;0;227;25.8;17.8
COV;17.05.2019 00:00;-6.3;-4.5;-7.8;;;;96.3;3.7;672.2;;;2983.6;1010;3.1;10.1;11.2;36.4;9.6;34.6;;0.4;0.3;;256;;;;;60;7;1.5;0;144;26.3;18.3
COV;18.05.2019 00:00;-5.4;-3;-7.4;;;;97.9;4;671.2;;;2971.3;1008.7;3.2;10.2;11.5;36.7;9.5;34.2;;2.2;2.3;;264;;;;;14;2;1.6;0;127;25.4;17.4
COV;19.05.2019 00:00;-4.4;-2.4;-6;;;;97.7;4.3;670.4;;;2959.9;1007.4;2;6.1;7.2;22;6;21.6;;9;5.9;;242;;;;;6;1;1.8;0;58;24.4;16.4
COV;20.05.2019 00:00;-4.7;-3.6;-5.4;;;;98;4.2;670.9;;;2966.3;1008.2;5.5;15.9;19.8;57.2;15.2;54.7;;6.4;8.1;;205;;;;;0;0;1.2;0;339;24.7;16.7
COV;21.05.2019 00:00;-4.9;-3.9;-5.7;;;;97;4.1;675.8;;;3024.6;1015;7.1;18;25.6;64.8;17.5;63;;1.1;2.3;;210;;;;;0;0;1;0;311;24.9;16.9
COV;22.05.2019 00:00;-4.7;-2.7;-6.5;;;;97.2;4.2;679.8;;;3071.6;1020.6;4.3;12.3;15.5;44.3;11.7;42.1;;0.2;0.5;;273;;;;;33;4;1.6;0;35;24.7;16.7
COV;23.05.2019 00:00;-2.9;-1.1;-6.3;;;;52.7;2.6;681;;;3083.8;1022.3;2.7;7.8;9.7;28.1;7.5;27;;0;0;;403;;;;;898;99;3.1;0;31;22.9;14.9
COV;24.05.2019 00:00;-2;-0.6;-3.2;;;;54.6;2.9;680.4;;;3076.1;1021.4;1.8;4.9;6.5;17.6;4.7;16.9;;0.2;0;;374;;;;;743;82;3.2;0;16;22;14
COV;25.05.2019 00:00;-2.6;-0.5;-3.7;;;;97.2;4.9;680.1;;;3073;1021;2.2;8.4;7.9;30.2;8.2;29.5;;17.4;14.4;;184;;;;;2;0;1.6;0;56;22.6;14.6
COV;26.05.2019 00:00;-2.4;-0.5;-4.2;;;;98.1;5;680;;;3071.3;1020.8;2.8;8.2;10.1;29.5;7.8;28.1;;0;3.2;;331;;;;;35;4;2.3;0;93;22.4;14.4
COV;27.05.2019 00:00;-2.1;-0.5;-3.3;;;;94.7;5;676.5;;;3029.4;1015.9;3.4;8.7;12.2;31.3;8.5;30.6;;16.3;16.3;;175;;;;;54;6;1.4;0;45;22.1;14.1
COV;28.05.2019 00:00;-4.9;-1.8;-8.1;;;;97.8;4.2;673;;;2991.9;1011.1;5.5;14.7;19.8;52.9;14.1;50.8;;22.3;22.3;;184;;;;;0;0;1;0;17;24.9;16.9
COV;29.05.2019 00:00;-7.5;-6.4;-8.6;;;;96.8;3.4;677.6;;;3047.6;1017.4;8.5;17;30.6;61.2;16.4;59;;0;0;;205;;;;;0;0;0.8;0;29;27.5;19.5
COV;30.05.2019 00:00;-5.8;-3;-7.7;;;;91;3.6;684.2;;;3122.5;1026.6;5.5;12.8;19.8;46.1;12.4;44.6;;0;0;;318;;;;;136;15;1.7;0;73;25.8;17.8
COV;31.05.2019 00:00;-2.8;-1.1;-5.6;;;;73.9;3.8;687;;;3153.3;1030.5;6.9;15;24.8;54;14.3;51.5;;0;0;;351;;;;;490;53;2.1;0;68;22.8;14.8
COV;01.06.2019 00:00;0.4;1.7;-2.5;;;;64.2;4.1;687.8;;;3161.2;1031.7;4.9;8.7;17.6;31.3;8.6;31;;0;0;;397;;;;;868;95;3.1;0;63;19.6;11.6
COV;02.06.2019 00:00;2;3.5;0.5;;;;58.5;4.2;687.3;;;3154.4;1031;2.8;6.5;10.1;23.4;6.2;22.3;;0;0;;409;;;;;915;100;3.9;0;297;18;10
COV;03.06.2019 00:00;2.4;4.5;0.3;;;;67;4.9;686.5;;;3144.7;1029.9;2.6;5.9;9.4;21.2;5.7;20.5;;0;0;;399;;;;;822;90;3.8;0;10;17.6;9.6
COV;04.06.2019 00:00;2.8;4.1;1.4;;;;74.6;5.6;684.6;;;3121.5;1027.2;2.8;9.8;10.1;35.3;9.2;33.1;;0;0;;337;;;;;655;71;3.2;0;231;17.2;9.2
COV;05.06.2019 00:00;2.9;4.9;-0.1;;;;68.4;5.1;681.9;;;3089.5;1023.5;3.9;15.2;14;54.7;14.4;51.8;;3.7;3.7;;331;;;;;576;63;3.2;0;147;17.1;9.1
COV;06.06.2019 00:00;-0.2;1.4;-1.4;;;;82.6;5;680.4;;;3074;1021.4;5;16.4;18;59;15.4;55.4;;0.1;0.1;;238;;;;;188;20;2;0;147;20.2;12.2
COV;07.06.2019 00:00;0.8;2.9;-1.9;;;;77.9;5;683.4;;;3108.7;1025.5;7;29.6;25.2;106.6;26.6;95.8;;0;0;;384;;;;;640;69;2.7;0;177;19.2;11.2
COV;08.06.2019 00:00;0.8;2.8;-1.3;;;;71.8;4.6;686.9;;;3150.5;1030.5;4.4;18.6;15.8;67;18.1;65.2;;0;0;;411;;;;;874;94;3.4;0;180;19.2;11.2
COV;09.06.2019 00:00;2.4;4;0.2;;;;75.1;5.5;688.4;;;3167;1032.5;7.6;27.2;27.4;97.9;26.8;96.5;;8.7;8.5;;202;;;;;199;21;2;0;168;17.6;9.6
COV;10.06.2019 00:00;2.8;3.8;1.3;;;;86.1;6.4;683;;;3103.2;1025.1;10.3;34.8;37.1;125.3;32.6;117.4;;12.3;9.8;;215;;;;;199;21;1.7;0;142;17.2;9.2
COV;11.06.2019 00:00;2;3.3;0.1;;;;77.2;5.4;679.8;;;3064.8;1020.5;10.7;36.4;38.5;131;32.4;116.6;;17.8;14.7;;233;;;;;270;29;2;0;140;18;10
COV;12.06.2019 00:00;0.9;3.1;-1.3;;;;84;5.5;679.5;;;3062.3;1020.1;10;37.5;36;135;35.1;126.4;;21.5;27.3;;236;;;;;283;31;1.8;0;139;19.1;11.1
COV;13.06.2019 00:00;1;2.9;-1.2;;;;38.3;2.5;683.5;;;3109.5;1025.7;6.9;22.5;24.8;81;21.2;76.3;;0;0;;418;;;;;912;98;4.1;0;161;19;11
COV;14.06.2019 00:00;4.3;5.9;1.5;;;;64.4;5.3;687.5;;;3156;1031.3;9.7;28.1;34.9;101.2;25;90;;6.2;6.2;;366;;;;;730;79;3.3;0;154;15.7;7.7
COV;15.06.2019 00:00;3.2;5.8;-0.2;;;;73.6;5.6;685.1;;;3127.6;1027.9;5.8;30.4;20.9;109.4;27.5;99;;0.6;0.6;;333;;;;;542;58;3;0;156;16.8;8.8
COV;16.06.2019 00:00;0.9;4.1;-1.7;;;;91.3;6;685.2;;;3130.2;1028.1;2.6;7.9;9.4;28.4;7.4;26.6;;0;0;;362;;;;;423;46;3.1;0;127;19.1;11.1
COV;17.06.2019 00:00;2.7;4.9;1.3;;;;77.4;5.8;686.7;;;3146.2;1030.1;2.6;11.8;9.4;42.5;11.3;40.7;;0;0;;363;;;;;706;76;3.5;0;198;17.3;9.3
COV;18.06.2019 00:00;3.1;5.5;-0.4;;;;82;6.2;686.4;;;3143.2;1029.8;2.5;13.9;9;50;12.8;46.1;;3.2;3;;355;;;;;647;70;3.3;0;232;16.9;8.9
COV;19.06.2019 00:00;2.8;5;0.3;;;;78.8;5.9;684.9;;;3125.6;1027.7;3.4;10.8;12.2;38.9;10.7;38.5;;0;0.2;;385;;;;;631;68;3.4;0;243;17.2;9.2
COV;20.06.2019 00:00;2.2;4.1;0.2;;;;84;6;684;;;3115.3;1026.4;2.8;12.9;10.1;46.4;12.2;43.9;;5.6;5.6;;230;;;;;387;42;2.3;0;170;17.8;9.8
COV;21.06.2019 00:00;2.1;3.8;0.6;;;;86.4;6.2;685.5;;;3133;1028.5;3.3;11.2;11.9;40.3;9.9;35.6;;9.3;3.2;;168;;;;;86;9;1.8;0;184;17.9;9.9
COV;22.06.2019 00:00;0.2;1.8;-1.8;;;;95.1;5.9;684.2;;;3118.4;1026.6;5;25.9;18;93.2;23.5;84.6;;17.5;23.6;;145;;;;;192;21;1.2;0;247;19.8;11.8
COV;23.06.2019 00:00;2.2;4.7;-0.4;;;;91.3;6.5;686.1;;;3140.7;1029.4;3.2;7.5;11.5;27;7.2;25.9;;0;0;;285;;;;;241;26;2.5;0;24;17.8;9.8
COV;24.06.2019 00:00;7.4;9.8;3.8;;;;46.1;4.7;691.4;;;3200.7;1036.7;3.1;7.4;11.2;26.6;7.4;26.6;;0;0;;403;;;;;891;96;4.8;0;344;12.6;4.6
COV;25.06.2019 00:00;10.7;12.3;7.8;;;;35.8;4.6;695.6;;;3250;1042.5;4;7.8;14.4;28.1;7.7;27.7;;0;0;;398;;;;;886;95;5.5;0;347;9.3;1.3
COV;26.06.2019 00:00;11.8;13.3;10.9;;;;35.1;4.9;698.1;;;3279.6;1046;4.4;10.4;15.8;37.4;9.8;35.3;;0;0;;391;;;;;874;94;5.9;0;25;8.2;0.2
COV;27.06.2019 00:00;10.8;12.4;7.5;;;;41;5.2;696.6;;;3262.2;1043.9;5.1;15.5;18.4;55.8;14.6;52.6;;0;0;;398;;;;;902;97;5.5;0;10;9.2;1.2
COV;28.06.2019 00:00;8.2;10.4;6.4;;;;57;6.2;692.7;;;3216.2;1038.5;4.5;13.9;16.2;50;12.9;46.4;;0;0;;403;;;;;914;99;4.9;0;17;11.8;3.8
COV;29.06.2019 00:00;8.9;12.3;5.9;;;;46.7;5.5;692.2;;;3209.7;1037.8;2.5;7.4;9;26.6;7.2;25.9;;0;0;;408;;;;;919;99;5.2;0;279;11.1;3.1
COV;30.06.2019 00:00;9.4;11.8;7;;;;54.8;6.5;693.5;;;3224.6;1039.5;2.3;6.4;8.3;23;6.3;22.7;;0;0;;392;;;;;842;91;4.9;0;285;10.6;2.6
COV;01.07.2019 00:00;7.2;10.3;4;;;;71.2;7.2;691.6;;;3203.5;1037;3.4;14.6;12.2;52.6;13.9;50;;3.6;3.5;;196;;;;;250;27;2.7;0;330;12.8;4.8
COV;02.07.2019 00:00;5.7;8.4;4.1;;;;73.1;6.7;689.3;;;3175.7;1033.7;3.4;11.9;12.2;42.8;11.3;40.7;;0;0.1;;306;;;;;492;53;3.5;0;278;14.3;6.3
COV;03.07.2019 00:00;4.3;5.9;2.8;;;;79.9;6.6;688.5;;;3166.7;1032.6;3.5;13.3;12.6;47.9;12.9;46.4;;5.2;5.2;;137;;;;;72;8;1.8;0;273;15.7;7.7
COV;04.07.2019 00:00;3.9;6.2;2.4;;;;79.3;6.4;689.1;;;3174.6;1033.5;2.7;11.1;9.7;40;11;39.6;;2.2;2.2;;250;;;;;397;43;2.8;0;295;16.1;8.1
COV;05.07.2019 00:00;5.2;8.6;2.6;;;;64.2;5.6;689;;;3172.6;1033.3;3.6;10.3;13;37.1;9.6;34.6;;0;0;;401;;;;;898;98;4.3;0;292;14.8;6.8
COV;06.07.2019 00:00;5.4;8.9;3.3;;;;67.7;6;687;;;3148.4;1030.5;5.5;19.5;19.8;70.2;18.6;67;;2.7;2.7;;326;;;;;705;77;3.7;0;268;14.6;6.6
COV;07.07.2019 00:00;2.8;4.9;0.2;;;;82.4;6.1;683.8;;;3112.5;1026.1;6;22.7;21.6;81.7;21.1;76;;0.8;0.8;;244;;;;;339;37;2.2;0;282;17.2;9.2
COV;08.07.2019 00:00;2.3;5.7;0.5;;;;81.6;5.9;684.3;;;3118.7;1026.8;5.4;14;19.4;50.4;13.6;49;;0.2;0.2;;223;;;;;298;32;2.3;0;272;17.7;9.7
COV;09.07.2019 00:00;3.3;6.5;1.6;;;;75.3;5.8;683.7;;;3110.9;1026;4.8;12.3;17.3;44.3;11.1;40;;0;0;;289;;;;;567;62;3;0;273;16.7;8.7
COV;10.07.2019 00:00;2;4.8;0.4;;;;49.4;3.5;683.3;;;3106.9;1025.4;3.9;11.2;14;40.3;10.6;38.2;;0;0;;393;;;;;898;98;4;0;352;18;10
COV;11.07.2019 00:00;1.9;5.3;-0.7;;;;74;5.2;683.6;;;3110.1;1025.8;4.1;13.8;14.8;49.7;13.6;49;;0.3;0.1;;223;;;;;351;38;2.4;0;298;18.1;10.1
COV;12.07.2019 00:00;0.9;3.7;-1.3;;;;85.7;5.6;682.9;;;3102.5;1024.8;5.8;18.5;20.9;66.6;17.1;61.6;;3.5;1.7;;230;;;;;271;30;2;0;289;19.1;11.1
COV;13.07.2019 00:00;-1.5;-0.3;-2.9;;;;87.6;4.8;682.1;;;3095.6;1023.8;5.2;21.2;18.7;76.3;20.8;74.9;;0.2;2.2;;219;;;;;159;17;1.6;0;348;21.5;13.5
COV;14.07.2019 00:00;0;2.7;-3.3;;;;72.3;4.4;681.2;;;3083.6;1022.5;2.5;8.4;9;30.2;7.4;26.6;;27;16.4;;282;;;;;490;54;2.6;0;324;20;12
COV;15.07.2019 00:00;-0.4;1.5;-2.4;;;;97.7;5.8;680.7;;;3078.2;1021.8;3.4;10.4;12.2;37.4;10.1;36.4;;1.3;11.8;;206;;;;;24;3;1.6;0;56;20.4;12.4
COV;16.07.2019 00:00;1.4;4;-1.8;;;;76.8;5.2;684.3;;;3118.7;1026.7;3.7;10;13.3;36;9.9;35.6;;0;0.1;;350;;;;;757;84;3;0;60;18.6;10.6
COV;17.07.2019 00:00;2.6;5.1;1.2;;;;86;6.3;684.1;;;3116.6;1026.6;3.3;8.9;11.9;32;8.4;30.2;;2.7;1.4;;249;;;;;410;45;2.5;0;263;17.4;9.4
COV;18.07.2019 00:00;2.1;5.2;0;;;;82.6;5.9;683.7;;;3112.1;1026;1.9;6.5;6.8;23.4;6.1;22;;0;1.3;;244;;;;;261;29;2.6;0;343;17.9;9.9
COV;19.07.2019 00:00;3.5;7;1.1;;;;82.9;6.6;686.8;;;3147.2;1030.2;3.1;9;11.2;32.4;8.7;31.3;;0;0;;258;;;;;420;47;2.7;0;254;16.5;8.5
COV;20.07.2019 00:00;4.9;8;2.8;;;;85.2;7.4;689.2;;;3175.6;1033.7;4.4;12;15.8;43.2;11.3;40.7;;0.9;0;;262;;;;;458;51;2.7;0;246;15.1;7.1
COV;21.07.2019 00:00;5.8;9.1;3.6;;;;77.9;7.1;691.7;;;3204.8;1037.1;3.5;11;12.6;39.6;10.4;37.4;;0;0.9;;254;;;;;441;50;3;0;264;14.2;6.2
COV;22.07.2019 00:00;6.7;10.2;4;;;;67;6.5;694;;;3231.1;1040.2;2.6;10.6;9.4;38.2;9.8;35.3;;0;0;;337;;;;;703;79;3.9;0;310;13.3;5.3
COV;23.07.2019 00:00;9.2;12.4;6.4;;;;55;6.6;693.5;;;3224.4;1039.5;2.3;6.7;8.3;24.1;6.2;22.3;;0;0;;373;;;;;868;98;4.7;0;348;10.8;2.8
COV;24.07.2019 00:00;9.5;12.4;7.5;;;;75.3;9;692.8;;;3216.8;1038.7;1.9;6.4;6.8;23;6.1;22;;0;0;;262;;;;;487;55;3.5;0;328;10.5;2.5
COV;25.07.2019 00:00;9.4;11.3;7.1;;;;82.1;9.7;692.1;;;3207.7;1037.6;2.1;7.5;7.6;27;7.4;26.6;;0;0;;238;;;;;391;44;3;0;208;10.6;2.6
COV;26.07.2019 00:00;7.2;9.7;4;;;;74.4;7.6;687.3;;;3151;1030.9;3.5;18.2;12.6;65.5;17.4;62.6;;8.5;8.5;;143;;;;;139;16;2.1;0;249;12.8;4.8
COV;27.07.2019 00:00;3.7;6.1;1.2;;;;88.7;7;678.8;;;3051.7;1019.2;3.7;12.3;13.3;44.3;11.6;41.8;;8.6;5.6;;103;;;;;128;15;1.4;0;163;16.3;8.3
COV;28.07.2019 00:00;1.8;2.8;1.1;;;;99.8;7;675.3;;;3010.7;1014.3;5.7;18.5;20.5;66.6;17.1;61.6;;5.3;8.1;;81;;;;;0;0;0.8;0;22;18.2;10.2
COV;29.07.2019 00:00;4.5;6.8;1.1;;;;90.6;7.6;682.3;;;3093.4;1024.1;3.1;12.5;11.2;45;12.2;43.9;;0;0.2;;182;;;;;290;33;1.9;0;90;15.5;7.5
COV;30.07.2019 00:00;5.8;8.4;3.9;;;;91.7;8.4;685.6;;;3131.7;1028.6;2.3;8.1;8.3;29.2;7.7;27.7;;0;0;;163;;;;;228;26;2;0;211;14.2;6.2
COV;31.07.2019 00:00;4.4;6;2;;;;90;7.5;685.9;;;3136.4;1029.1;3;12.5;10.8;45;11.4;41;;0.9;0.9;;141;;;;;86;10;1.6;0;193;15.6;7.6
COV;01.08.2019 00:00;5.1;8.4;2.9;;;;77.4;6.8;686.7;;;3145.9;1030.2;4;15.3;14.4;55.1;15.1;54.4;;7.8;3.6;;325;;;;;722;83;3.3;0;226;14.9;6.9
COV;02.08.2019 00:00;1.3;4;-1.1;;;;93.4;6.3;683.8;;;3113.2;1026.1;4.5;14.7;16.2;52.9;13.7;49.3;;2.5;6.7;;93;;;;;58;7;1;0;360;18.7;10.7
COV;03.08.2019 00:00;0.8;4;-1.4;;;;80.1;5.2;684.3;;;3119;1026.8;3.4;11.7;12.2;42.1;11.3;40.7;;0;0;;201;;;;;267;31;2;0;360;19.2;11.2
COV;04.08.2019 00:00;3.5;7.3;0.6;;;;60;4.8;686.1;;;3139.4;1029.3;5.7;12.8;20.5;46.1;12.1;43.6;;0;0;;360;;;;;809;94;3.6;0;275;16.5;8.5
COV;05.08.2019 00:00;5.1;7.8;3;;;;75.3;6.7;687.6;;;3155.5;1031.3;5.6;14.3;20.2;51.5;12.9;46.4;;0;0;;266;;;;;396;46;2.8;0;268;14.9;6.9
COV;06.08.2019 00:00;5.2;7.9;2;;;;86.4;7.6;686.9;;;3147.6;1030.4;4.6;21.3;16.6;76.7;19.8;71.3;;18.4;14.2;;203;;;;;336;39;2.1;0;248;14.8;6.8
COV;07.08.2019 00:00;3.2;4.4;1.1;;;;93.3;7.2;683.9;;;3113.6;1026.3;5.9;24.2;21.2;87.1;24;86.4;;26;30.2;;31;;;;;0;0;0.6;0;215;16.8;8.8
COV;08.08.2019 00:00;4.5;8;1.8;;;;80.5;6.8;685.3;;;3129.2;1028.2;2.9;10.7;10.4;38.5;10.2;36.7;;0;0;;310;;;;;711;84;3.1;0;262;15.5;7.5
COV;09.08.2019 00:00;7.2;10.8;3.7;;;;68;7;688.5;;;3165.9;1032.7;3.5;12.7;12.6;45.7;12.1;43.6;;0;0;;340;;;;;737;88;3.8;0;245;12.8;4.8
COV;10.08.2019 00:00;7.8;9.9;6.2;;;;86.2;9.1;689.4;;;3175.8;1033.8;4.7;15.3;16.9;55.1;14.8;53.3;;0;0;;152;;;;;116;14;2;0;203;12.2;4.2
COV;11.08.2019 00:00;7.3;8.9;5.9;;;;77.8;7.9;688.7;;;3168.6;1033;4.3;21.4;15.5;77;19.9;71.6;;3.1;1.3;;235;;;;;456;55;2.7;0;182;12.7;4.7
COV;12.08.2019 00:00;4.8;7.2;-0.1;;;;84.2;7.2;685.3;;;3128.9;1028.2;5.8;31.8;20.9;114.5;29.4;105.8;;22.8;24.6;;147;;;;;254;31;1.5;0;183;15.2;7.2
COV;13.08.2019 00:00;0.9;3;-2.8;;;;95.7;6.2;683.2;;;3106.6;1025.3;2.9;11.7;10.4;42.1;10.6;38.2;;0.6;0.6;;190;;;;;202;25;1.5;0;151;19.1;11.1
COV;14.08.2019 00:00;-0.4;3;-4.3;;;;63.6;3.8;683.6;;;3111.8;1025.8;3.4;9.8;12.2;35.3;9.6;34.6;;0;0;;304;;;;;722;88;2.6;0;23;20.4;12.4
COV;15.08.2019 00:00;1.1;4.2;-1.2;;;;78.6;5.2;684.2;;;3118.1;1026.7;4.3;13.7;15.5;49.3;12.6;45.4;;3.9;3.8;;257;;;;;431;52;2.3;0;268;18.9;10.9
COV;16.08.2019 00:00;0.8;4.3;-2.9;;;;77.2;4.9;685.3;;;3131.7;1028.2;3.2;10.5;11.5;37.8;10;36;;0;0.1;;295;;;;;687;83;2.5;0;278;19.2;11.2
